# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2853       5.098882745351e-12       1.686840225317e-13      -8.681587001995e-14       0.000000000000e+00       7.103154140650e-17       1.388744529821e-17       1.383096994192e-18 
 2854       5.074871168008e-12       1.692643171734e-13      -8.591164688163e-14       0.000000000000e+00       7.090531741459e-17       1.379731843049e-17       1.379104794882e-18 
 2855       5.050953891230e-12       1.698491280354e-13      -8.507742956373e-14       0.000000000000e+00       7.077933679216e-17       1.370711298074e-17       1.373949142303e-18 
 2856       5.027134116421e-12       1.704380777082e-13      -8.431266501583e-14       0.000000000000e+00       7.065359902738e-17       1.361681318172e-17       1.367718432703e-18 
 2857       5.003415053429e-12       1.710307877072e-13      -8.361679832538e-14       0.000000000000e+00       7.052810360524e-17       1.352640322196e-17       1.360501315055e-18 
 2858       4.979799920553e-12       1.716268784717e-13      -8.298927271598e-14       0.000000000000e+00       7.040285000759e-17       1.343586724572e-17       1.352386691283e-18 
 2859       4.956291944548e-12       1.722259693641e-13      -8.242952954564e-14       0.000000000000e+00       7.027783771311e-17       1.334518935298e-17       1.343463716479e-18 
 2860       4.932894360633e-12       1.728276786691e-13      -8.193700830510e-14       0.000000000000e+00       7.015306619731e-17       1.325435359940e-17       1.333821799132e-18 
 2861       4.909610412502e-12       1.734316235924e-13      -8.151114661608e-14       0.000000000000e+00       7.002853493252e-17       1.316334399624e-17       1.323550601348e-18 
 2862       4.886443352324e-12       1.740374202602e-13      -8.115138022955e-14       0.000000000000e+00       6.990424338790e-17       1.307214451038e-17       1.312740039069e-18 
 2863       4.863396440756e-12       1.746446837177e-13      -8.085714302405e-14       0.000000000000e+00       6.978019102946e-17       1.298073906424e-17       1.301480282304e-18 
 2864       4.840472946951e-12       1.752530279287e-13      -8.062786700392e-14       0.000000000000e+00       6.965637731999e-17       1.288911153573e-17       1.289861755344e-18 
 2865       4.817676148557e-12       1.758620657744e-13      -8.046298229760e-14       0.000000000000e+00       6.953280171912e-17       1.279724575828e-17       1.277975136986e-18 
 2866       4.795009331735e-12       1.764714090522e-13      -8.036191715593e-14       0.000000000000e+00       6.940946368328e-17       1.270512552071e-17       1.265911360761e-18 
 2867       4.772475791159e-12       1.770806684755e-13      -8.032409795039e-14       0.000000000000e+00       6.928636266571e-17       1.261273456727e-17       1.253761615149e-18 
 2868       4.750078830025e-12       1.776894536718e-13      -8.034894917140e-14       0.000000000000e+00       6.916349811647e-17       1.252005659755e-17       1.241617343808e-18 
 2869       4.727821760058e-12       1.782973731825e-13      -8.043589342659e-14       0.000000000000e+00       6.904086948240e-17       1.242707526646e-17       1.229570245792e-18 
 2870       4.705707901523e-12       1.789040344616e-13      -8.058435143910e-14       0.000000000000e+00       6.891847620715e-17       1.233377418419e-17       1.217712275776e-18 
 2871       4.683740583224e-12       1.795090438749e-13      -8.079374204584e-14       0.000000000000e+00       6.879631773118e-17       1.224013691618e-17       1.206135644278e-18 
 2872       4.661923142521e-12       1.801120066989e-13      -8.106348219574e-14       0.000000000000e+00       6.867439349172e-17       1.214614698307e-17       1.194932817884e-18 
 2873       4.640258925329e-12       1.807125271201e-13      -8.139298694811e-14       0.000000000000e+00       6.855270292279e-17       1.205178786065e-17       1.184196519466e-18 
 2874       4.618751286131e-12       1.813102082338e-13      -8.178166947082e-14       0.000000000000e+00       6.843124545521e-17       1.195704297985e-17       1.174019728408e-18 
 2875       4.597403587981e-12       1.819046520432e-13      -8.222894103868e-14       0.000000000000e+00       6.831002051657e-17       1.186189572669e-17       1.164495680827e-18 
 2876       4.576219202513e-12       1.824954594586e-13      -8.273421103161e-14       0.000000000000e+00       6.818902753125e-17       1.176632944222e-17       1.155717869798e-18 
 2877       4.555201509950e-12       1.830822302964e-13      -8.329688693301e-14       0.000000000000e+00       6.806826592038e-17       1.167032742250e-17       1.147780045574e-18 
 2878       4.534353899109e-12       1.836645632780e-13      -8.391637432800e-14       0.000000000000e+00       6.794773510190e-17       1.157387291859e-17       1.140776215809e-18 
 2879       4.513679767407e-12       1.842420560291e-13      -8.459207690169e-14       0.000000000000e+00       6.782743449049e-17       1.147694913645e-17       1.134800645783e-18 
 2880       4.493182520871e-12       1.848143050787e-13      -8.532339643749e-14       0.000000000000e+00       6.770736349761e-17       1.137953923694e-17       1.129947858621e-18 
 2881       4.472865574146e-12       1.853809058577e-13      -8.610973281535e-14       0.000000000000e+00       6.758752153146e-17       1.128162633577e-17       1.126312635520e-18 
 2882       4.452732350497e-12       1.859414526988e-13      -8.695048401006e-14       0.000000000000e+00       6.746790799702e-17       1.118319350348e-17       1.123990015966e-18 
 2883       4.432786281823e-12       1.864955388349e-13      -8.784504608954e-14       0.000000000000e+00       6.734852229603e-17       1.108422376537e-17       1.123075297964e-18 
 2884       4.413030381603e-12       1.870427865205e-13      -8.879275038230e-14       0.000000000000e+00       6.722936387561e-17       1.098471449073e-17       1.123636171500e-18 
 2885       4.393465961376e-12       1.875829375650e-13      -8.979267463476e-14       0.000000000000e+00       6.711043237461e-17       1.088472064037e-17       1.125628963919e-18 
 2886       4.374093907761e-12       1.881157632572e-13      -9.084383089150e-14       0.000000000000e+00       6.699172747797e-17       1.078431173862e-17       1.128981969661e-18 
 2887       4.354915108920e-12       1.886410342847e-13      -9.194522823633e-14       0.000000000000e+00       6.687324886823e-17       1.068355750421e-17       1.133623278210e-18 
 2888       4.335930454558e-12       1.891585207329e-13      -9.309587278967e-14       0.000000000000e+00       6.675499622546e-17       1.058252785043e-17       1.139480773910e-18 
 2889       4.317140835927e-12       1.896679920849e-13      -9.429476770594e-14       0.000000000000e+00       6.663696922727e-17       1.048129288533e-17       1.146482135787e-18 
 2890       4.298547145823e-12       1.901692172208e-13      -9.554091317089e-14       0.000000000000e+00       6.651916754883e-17       1.037992291185e-17       1.154554837372e-18 
 2891       4.280150278592e-12       1.906619644171e-13      -9.683330639900e-14       0.000000000000e+00       6.640159086285e-17       1.027848842802e-17       1.163626146519e-18 
 2892       4.261951130128e-12       1.911460013465e-13      -9.817094163085e-14       0.000000000000e+00       6.628423883956e-17       1.017706012708e-17       1.173623125227e-18 
 2893       4.243950597871e-12       1.916210950771e-13      -9.955281013049e-14       0.000000000000e+00       6.616711114676e-17       1.007570889772e-17       1.184472629460e-18 
 2894       4.226149580817e-12       1.920870120718e-13      -1.009779001828e-13       0.000000000000e+00       6.605020744975e-17       9.974505824188e-18       1.196101308967e-18 
 2895       4.208548979509e-12       1.925435181883e-13      -1.024451970910e-13       0.000000000000e+00       6.593352741138e-17       9.873522186495e-18       1.208435607107e-18 
 2896       4.191149696046e-12       1.929903786780e-13      -1.039536831736e-13       0.000000000000e+00       6.581707069202e-17       9.772829460564e-18       1.221401760665e-18 
 2897       4.173952634077e-12       1.934273581860e-13      -1.055023377624e-13       0.000000000000e+00       6.570083694958e-17       9.672499318406e-18       1.234925799672e-18 
 2898       4.156958698810e-12       1.938542207500e-13      -1.070901371993e-13       0.000000000000e+00       6.558482583948e-17       9.572603628289e-18       1.248933547231e-18 
 2899       4.140168797007e-12       1.942707298005e-13      -1.087160548341e-13       0.000000000000e+00       6.546903701465e-17       9.473214454906e-18       1.263350619335e-18 
 2900       4.123583836985e-12       1.946766481597e-13      -1.103790610215e-13       0.000000000000e+00       6.535347012557e-17       9.374404059542e-18       1.278102424685e-18 
 2901       4.107204728622e-12       1.950717380411e-13      -1.120781231187e-13       0.000000000000e+00       6.523812482021e-17       9.276244900247e-18       1.293114164515e-18 
 2902       4.091032383353e-12       1.954557610494e-13      -1.138122054828e-13       0.000000000000e+00       6.512300074406e-17       9.178809632002e-18       1.308310832411e-18 
 2903       4.075067714174e-12       1.958284781793e-13      -1.155802694681e-13       0.000000000000e+00       6.500809754011e-17       9.082171106885e-18       1.323617214131e-18 
 2904       4.059311635642e-12       1.961896498159e-13      -1.173812734233e-13       0.000000000000e+00       6.489341484887e-17       8.986402374247e-18       1.338957887426e-18 
 2905       4.043765063877e-12       1.965390357330e-13      -1.192141726893e-13       0.000000000000e+00       6.477895230835e-17       8.891576680873e-18       1.354257221863e-18 
 2906       4.028428916560e-12       1.968763950938e-13      -1.210779195960e-13       0.000000000000e+00       6.466470955407e-17       8.797767471156e-18       1.369439378642e-18 
 2907       4.013304112939e-12       1.972014864496e-13      -1.229714634602e-13       0.000000000000e+00       6.455068621903e-17       8.705048387264e-18       1.384428310419e-18 
 2908       3.998391573825e-12       1.975140677396e-13      -1.248937505828e-13       0.000000000000e+00       6.443688193374e-17       8.613493269308e-18       1.399147761128e-18 
 2909       3.983692221596e-12       1.978138962901e-13      -1.268437242460e-13       0.000000000000e+00       6.432329632620e-17       8.523176155513e-18       1.413521265797e-18 
 2910       3.969206980200e-12       1.981007288145e-13      -1.288203247108e-13       0.000000000000e+00       6.420992902191e-17       8.434171282384e-18       1.427472150375e-18 
 2911       3.954936775150e-12       1.983743214124e-13      -1.308224892144e-13       0.000000000000e+00       6.409677964384e-17       8.346553084876e-18       1.440923531547e-18 
 2912       3.940882533531e-12       1.986344295691e-13      -1.328491519676e-13       0.000000000000e+00       6.398384781246e-17       8.260396196564e-18       1.453798316558e-18 
 2913       3.927045183997e-12       1.988808081551e-13      -1.348992441522e-13       0.000000000000e+00       6.387113314573e-17       8.175775449810e-18       1.466019203034e-18 
 2914       3.913425656774e-12       1.991132114260e-13      -1.369716939180e-13       0.000000000000e+00       6.375863525906e-17       8.092765875932e-18       1.477508678801e-18 
 2915       3.900024883663e-12       1.993313930212e-13      -1.390654263808e-13       0.000000000000e+00       6.364635376537e-17       8.011442705374e-18       1.488189021705e-18 
 2916       3.886843798037e-12       1.995351059643e-13      -1.411793636192e-13       0.000000000000e+00       6.353428827504e-17       7.931881367874e-18       1.497982299438e-18 
 2917       3.873883334843e-12       1.997241026616e-13      -1.433124246723e-13       0.000000000000e+00       6.342243839592e-17       7.854157492631e-18       1.506810369350e-18 
 2918       3.861144430606e-12       1.998981349027e-13      -1.454635255371e-13       0.000000000000e+00       6.331080373334e-17       7.778346908477e-18       1.514594878278e-18 
 2919       3.848628023426e-12       2.000569538589e-13      -1.476315791654e-13       0.000000000000e+00       6.319938389009e-17       7.704525644044e-18       1.521257262362e-18 
 2920       3.836335052983e-12       2.002003100834e-13      -1.498154954620e-13       0.000000000000e+00       6.308817846642e-17       7.632769927932e-18       1.526718746868e-18 
 2921       3.824266460535e-12       2.003279535107e-13      -1.520141812813e-13       0.000000000000e+00       6.297718706006e-17       7.563156188881e-18       1.530900346006e-18 
